Date,Value USD,Drop 7,Up 7,Min 7,Max 7,Mean 7,Mean Change 7,Change,Predict,Actual
10/10/2008,164.927307,2.0,5.0,163.42706299999998,193.983322,176.97111714285668,0.6720581428571434,-24.351607999999967,-1.0,1
10/13/2008,189.27891499999998,2.0,5.0,163.42706299999998,192.204895,176.29905899999954,1.7174007142857144,9.09582499999999,2.0,0
10/14/2008,180.18309,2.0,5.0,163.42706299999998,189.27891499999998,174.58165828571381,2.2737839999999983,11.69395399999999,2.0,0
10/15/2008,168.489136,3.0,4.0,163.42706299999998,189.27891499999998,172.3078742857138,-0.497478000000005,-6.8802490000000205,-2.0,1
10/16/2008,175.36938500000005,4.0,3.0,163.42706299999998,189.27891499999998,172.8053522857138,-2.4433921428571432,-9.69692999999998,-2.0,1
10/17/2008,185.066315,5.0,2.0,163.42706299999998,189.27891499999998,175.24874442857097,-3.572479285714288,-3.3681029999999907,-2.0,1
10/20/2008,188.434418,4.0,3.0,164.927307,189.27891499999998,178.82122371428528,-2.1822357142857123,8.231460999999996,0.0,0
10/21/2008,180.202957,3.0,4.0,168.489136,189.27891499999998,181.003459428571,1.799013285714283,3.517134999999996,2.0,0
10/22/2008,176.685822,3.0,4.0,168.489136,188.434418,179.20444614285674,0.7373482857142862,1.6641700000000128,2.0,0
10/23/2008,175.021652,3.0,4.0,168.489136,188.434418,178.46709785714242,-0.008516571428572206,6.472899999999981,-1.0,0
10/24/2008,168.548752,2.0,5.0,168.548752,188.434418,178.47561442857102,1.6698521428571464,4.8683320000000085,2.0,0
10/27/2008,163.68042,2.0,5.0,163.68042,188.434418,176.80576228571385,0.2689645714285729,-19.503142999999994,-1.0,1
10/28/2008,183.183563,1.0,6.0,163.68042,188.434418,176.53679771428529,1.513015857142855,5.3402559999999815,2.0,0
10/29/2008,177.843307,2.0,5.0,163.68042,183.183563,175.02378185714244,0.21715871428571631,-0.8395389999999736,-1.0,1
10/30/2008,178.68284599999996,2.0,5.0,163.68042,183.183563,174.80662314285672,-0.2618691428571448,0.16393999999996822,-1.0,0
10/31/2008,178.51890600000004,2.0,5.0,163.68042,183.183563,175.06849228571392,0.4137377142857141,6.393418000000025,2.0,0
11/03/2008,172.125488,3.0,4.0,163.68042,183.183563,174.65475457142816,-1.9622367142857153,-10.158921000000019,-2.0,1
11/04/2008,182.284409,3.0,4.0,163.68042,183.183563,176.6169912857139,-0.9048287142857134,12.270188000000019,-1.0,0
11/05/2008,170.014221,2.0,5.0,170.014221,183.183563,177.52181999999962,2.6633911428571406,5.4743959999999845,2.0,0
11/06/2008,164.539825,2.0,5.0,164.539825,182.284409,174.85842885714248,1.9061735714285728,0.03973300000001245,2.0,0
11/07/2008,164.500092,1.0,6.0,164.500092,182.284409,172.95225528571387,2.9032614285714264,6.140075999999992,2.0,0
11/10/2008,158.360016,1.0,6.0,158.360016,182.284409,170.04899385714248,3.3993181428571444,3.6363369999999975,2.0,0
11/11/2008,154.723679,1.0,6.0,154.723679,182.284409,166.64967571428534,3.937957714285712,10.163894999999997,2.0,0
11/12/2008,144.559784,1.0,6.0,144.559784,182.284409,162.71171799999962,3.893249571428572,-10.471878000000004,-1.0,1
11/13/2008,155.031662,1.0,6.0,144.559784,170.014221,158.8184684285711,2.2865557142857136,1.0233310000000129,2.0,0
11/14/2008,154.008331,1.0,6.0,144.559784,164.539825,156.53191271428537,2.2070725714285726,4.918013999999999,2.0,0
11/17/2008,149.090317,1.0,6.0,144.559784,164.500092,154.32484014285674,2.3930075714285732,1.3412780000000168,2.0,0
11/18/2008,147.74903899999995,1.0,6.0,144.559784,158.360016,151.93183257142817,2.7393254285714312,8.564300999999999,2.0,0
11/19/2008,139.18473799999998,1.0,6.0,139.18473799999998,155.031662,149.19250714285675,3.683188428571429,10.24337799999998,2.0,0
11/20/2008,128.94136,2.0,5.0,128.94136,155.031662,145.50931871428534,2.027528999999999,-1.4257210000000102,-1.0,1
11/21/2008,130.367081,1.0,6.0,128.94136,155.031662,143.48178971428533,3.877635428571432,2.4788670000000224,2.0,0
11/24/2008,127.88821399999999,2.0,5.0,127.88821399999999,154.008331,139.60415428571392,1.9849482857142882,-12.225478999999993,-1.0,1
11/25/2008,140.11369299999998,3.0,4.0,127.88821399999999,149.090317,137.61920599999962,0.5698657142857135,-4.9875640000000185,-1.0,1
11/26/2008,145.101257,4.0,3.0,127.88821399999999,147.74903899999995,137.0493402857139,0.3165131428571409,-0.4321899999999914,-2.0,1
11/28/2008,145.533447,4.0,3.0,127.88821399999999,145.533447,136.7328271428567,1.0070211428571432,13.397857000000016,-1.0,0
12/01/2008,132.13558999999998,5.0,2.0,127.88821399999999,145.533447,135.7258059999996,-1.1035374285714283,-4.530532000000021,-2.0,1
12/02/2008,136.666122,5.0,2.0,127.88821399999999,145.533447,136.82934342857106,-1.206440428571426,-2.1460419999999942,-2.0,1
12/03/2008,138.812164,5.0,2.0,127.88821399999999,145.533447,138.03578385714246,-1.1993408571428594,2.5285639999999887,0.0,0
12/04/2008,136.2836,5.0,2.0,132.13558999999998,145.533447,139.23512471428532,-0.1376757142857181,-4.793823000000003,-2.0,1
12/05/2008,141.077423,5.0,2.0,132.13558999999998,145.533447,139.37280042857105,-0.7110901428571391,-9.001464999999966,-2.0,1
12/08/2008,150.07888799999995,5.0,2.0,132.13558999999998,150.07888799999995,140.0838905714282,-0.9232809999999988,-1.9175260000000087,-2.0,1
12/09/2008,151.996414,6.0,1.0,132.13558999999998,151.996414,141.0071715714282,-3.0395158571428618,-1.4157870000000232,-2.0,1
12/10/2008,153.412201,5.0,2.0,136.2836,153.412201,144.04668742857106,-1.7819802857142852,4.272217000000012,0.0,0
12/11/2008,149.139984,5.0,2.0,136.2836,153.412201,145.82866771428542,-2.5782297142857136,-7.719787999999994,-2.0,1
12/12/2008,156.859772,5.0,2.0,136.2836,156.859772,148.40689742857109,-2.5782318571428555,2.5285489999999977,0.0,0
12/15/2008,154.331223,5.0,2.0,141.077423,156.859772,150.9851292857139,-2.930228142857142,-7.257797000000013,-2.0,1
12/16/2008,161.58902,4.0,3.0,149.139984,161.58902,153.9153574285711,-0.9317954285714336,4.987563999999992,0.0,0
12/17/2008,156.601456,3.0,4.0,149.139984,161.58902,154.8471528571425,-0.30586685714285977,2.4639740000000074,-1.0,0
12/18/2008,154.137482,2.0,5.0,149.139984,161.58902,155.15301971428542,-0.0958055714285706,0.05464200000000119,-1.0,0
12/19/2008,154.08284,2.0,5.0,149.139984,161.58902,155.248825285714,0.22070742857142786,6.487808000000001,2.0,0
12/22/2008,147.595032,2.0,5.0,147.595032,161.58902,155.02811785714252,1.2589525714285716,-0.4520719999999869,-1.0,1
12/23/2008,148.047104,3.0,4.0,147.595032,161.58902,153.76916528571397,0.5478647142857126,-2.449066000000016,-1.0,1
12/24/2008,150.49617,2.0,5.0,147.595032,161.58902,153.22130057142823,1.768497999999998,1.2866359999999872,2.0,0
12/26/2008,149.20953400000005,2.0,5.0,147.595032,156.601456,151.45280257142824,1.2646310000000045,1.4604950000000372,2.0,0
12/29/2008,147.74903899999995,3.0,4.0,147.595032,154.137482,150.18817157142823,0.5088327142857126,-2.8266140000000357,-1.0,1
12/30/2008,150.57565300000005,4.0,3.0,147.595032,154.08284,149.6793388571425,0.17883742857142693,-2.255324999999999,-2.0,1
12/31/2008,152.83097800000004,5.0,2.0,147.595032,152.83097800000004,149.50050142857108,-1.7181112857142864,-6.790832999999991,-2.0,1
01/02/2009,159.621811,5.0,2.0,147.74903899999995,159.621811,151.21861271428537,-2.1311384285714285,-3.3432619999999815,-2.0,1
01/05/2009,162.965073,5.0,2.0,147.74903899999995,162.965073,153.3497511428568,-2.2077832857142874,-2.9855800000000268,-2.0,1
01/06/2009,165.95065300000005,5.0,2.0,147.74903899999995,165.95065300000005,155.5575344285711,-1.536435714285712,5.986069000000015,0.0,0
01/07/2009,159.964584,6.0,1.0,147.74903899999995,165.95065300000005,157.09397014285682,-1.970753285714291,-1.5797280000000171,-2.0,1
01/08/2009,161.54431200000005,5.0,2.0,150.57565300000005,165.95065300000005,159.06472342857109,-0.8487658571428531,5.02729800000003,0.0,0
01/09/2009,156.517014,4.0,3.0,152.83097800000004,165.95065300000005,159.9134892857139,-0.35767485714285385,1.1823119999999958,0.0,0
01/12/2009,155.334702,4.0,3.0,155.334702,165.95065300000005,160.27116414285678,0.4967695714285745,-0.8097219999999936,-2.0,1
01/13/2009,156.144424,3.0,4.0,155.334702,165.95065300000005,159.77439457142822,1.921787857142854,6.631865999999974,2.0,0
01/14/2009,149.512558,2.0,5.0,149.512558,165.95065300000005,157.85260671428532,2.4888131428571443,0.9835970000000032,2.0,0
01/15/2009,148.528961,3.0,4.0,148.528961,161.54431200000005,155.36379357142818,1.585403428571429,-0.3377989999999897,-1.0,1
01/16/2009,148.86676,2.0,5.0,148.528961,161.54431200000005,153.77839014285672,3.01183871428572,8.405319000000018,2.0,0
01/20/2009,140.46144099999998,3.0,4.0,140.46144099999998,156.517014,150.76655142857098,0.8508955714285703,-10.099304000000018,-1.0,1
01/21/2009,150.560745,4.0,3.0,140.46144099999998,156.144424,149.9156558571424,0.4392852857142852,-1.6989599999999996,-2.0,1
01/22/2009,152.259705,4.0,3.0,140.46144099999998,156.144424,149.47637057142808,-0.7366377142857142,-9.041182999999991,-2.0,1
01/23/2009,161.300888,4.0,3.0,140.46144099999998,161.300888,150.2130082857138,-1.6251460000000009,0.4123079999999675,0.0,0
01/26/2009,160.88858000000005,5.0,2.0,140.46144099999998,161.300888,151.83815428571384,-2.305718571428571,-3.780410999999986,-2.0,1
01/27/2009,164.668991,5.0,2.0,140.46144099999998,164.668991,154.1438728571424,-3.477384285714286,-8.539458999999994,-2.0,1
01/28/2009,173.20845,5.0,2.0,140.46144099999998,173.20845,157.6212571428567,-4.298470571428575,2.657714999999996,0.0,0
01/29/2009,170.550735,4.0,3.0,150.560745,173.20845,161.91972771428533,-2.51577985714286,2.379530999999986,0.0,0
01/30/2009,168.17120400000005,4.0,3.0,152.259705,173.20845,164.43550757142816,-2.41784442857143,-1.0134119999999882,-2.0,1
02/02/2009,169.184616,3.0,4.0,160.88858000000005,173.20845,166.8533519999996,-1.1177302857142877,0.059616000000005435,-1.0,0
02/03/2009,169.125,4.0,3.0,160.88858000000005,173.20845,167.9710822857139,-1.357598428571423,-1.2667689999999825,-2.0,1
02/04/2009,170.39176899999995,4.0,3.0,164.668991,173.20845,169.32868071428533,-1.5783060000000018,-5.325364000000036,-2.0,1
02/05/2009,175.71713300000005,4.0,3.0,168.17120400000005,175.71713300000005,170.90698671428532,-1.6045641428571409,-8.723265999999969,-2.0,1
02/06/2009,184.44039899999999,5.0,2.0,168.17120400000005,184.44039899999999,172.51155085714248,-2.515779857142856,-3.7207950000000096,-2.0,1
02/09/2009,188.161194,5.0,2.0,168.17120400000005,188.161194,175.02733071428534,-1.4179207142857098,10.06454500000001,0.0,0
02/10/2009,178.09664899999999,4.0,3.0,169.125,188.161194,176.44525142857103,-1.2397939999999974,0.2334749999999985,0.0,0
02/11/2009,177.863174,5.0,2.0,169.125,188.161194,177.6850454285711,-1.6038557142857144,-2.488816000000014,-2.0,1
02/12/2009,180.35199,4.0,3.0,170.39176899999995,188.161194,179.28890114285676,-1.041796000000001,2.6676490000000115,0.0,0
02/13/2009,177.684341,3.0,4.0,175.71713300000005,188.161194,180.33069714285682,0.7848947142857169,7.461470999999987,2.0,0
02/17/2009,170.22287,3.0,4.0,170.22287,188.161194,179.54580242857102,1.2894722857142864,-5.19122299999998,-1.0,1
02/18/2009,175.41409299999995,2.0,5.0,170.22287,188.161194,178.25633014285668,2.5640368571428547,5.2011569999999665,2.0,0
02/19/2009,170.212936,3.0,4.0,170.212936,180.35199,175.69229328571382,0.8558611428571429,-1.892684999999972,-1.0,1
02/20/2009,172.10562099999999,3.0,4.0,170.212936,180.35199,174.83643214285667,1.9856567142857104,8.14204399999997,2.0,0
02/23/2009,163.96357700000004,3.0,4.0,163.96357700000004,180.35199,172.8507754285709,1.2490191428571424,-7.645278999999987,-1.0,1
02/24/2009,171.608856,3.0,4.0,163.96357700000004,177.684341,171.60175628571383,1.1383121428571397,1.8926999999999907,2.0,0
02/25/2009,169.716156,3.0,4.0,163.96357700000004,175.41409299999995,170.4634441428567,0.3889007142857151,2.2155910000000176,2.0,0
02/26/2009,167.500565,3.0,4.0,163.96357700000004,175.41409299999995,170.07454342857096,1.0730198571428549,-0.4023889999999993,-1.0,1
02/27/2009,167.902954,3.0,4.0,163.96357700000004,172.10562099999999,169.0015235714281,1.0985695714285717,5.380004999999984,2.0,0
03/02/2009,162.522949,2.0,5.0,162.522949,172.10562099999999,167.90295399999945,1.4881787142857132,0.8345790000000193,2.0,0
03/03/2009,161.68837,2.0,5.0,161.68837,171.608856,166.4147752857138,0.7905731428571455,3.258804999999996,2.0,0
03/04/2009,158.429565,1.0,6.0,158.429565,171.608856,165.6242021428566,2.8251974285714305,6.597091000000006,2.0,0
03/05/2009,151.832474,2.0,5.0,151.832474,169.716156,162.79900471428522,2.346878,-1.4555360000000237,-1.0,1
03/06/2009,153.28801,2.0,5.0,151.832474,167.902954,160.45212671428519,3.2850625714285684,8.782882999999998,2.0,0
03/09/2009,144.50512700000004,2.0,5.0,144.50512700000004,167.902954,157.16706414285662,2.1162371428571425,-8.584166999999981,-1.0,1
03/10/2009,153.089294,3.0,4.0,144.50512700000004,162.522949,155.05082699999952,0.6564461428571429,-4.838532000000015,-1.0,1
03/11/2009,157.927826,4.0,3.0,144.50512700000004,161.68837,154.3943808571424,0.13838414285714049,-2.791854999999998,-2.0,1
03/12/2009,160.719681,5.0,2.0,144.50512700000004,160.719681,154.25599671428526,-0.39031985714286016,-0.44212300000000937,-2.0,1
03/13/2009,161.16180400000005,5.0,2.0,144.50512700000004,161.16180400000005,154.64631657142812,-0.9970877142857142,2.3497160000000292,0.0,0
03/16/2009,158.812088,5.0,2.0,144.50512700000004,161.16180400000005,155.64340428571384,-1.8997867142857103,-7.774428999999998,-2.0,1
03/17/2009,166.586517,5.0,2.0,144.50512700000004,166.586517,157.54319099999955,-2.9955182857142852,1.1127619999999752,0.0,0
03/18/2009,165.473755,4.0,3.0,153.089294,166.586517,160.53870928571385,-1.5449524285714311,1.5697940000000017,0.0,0
03/19/2009,163.903961,4.0,3.0,157.927826,166.586517,162.08366171428528,-0.8693455714285676,-0.10928399999997396,-2.0,1
03/20/2009,164.01324499999996,4.0,3.0,158.812088,166.586517,162.95300728571388,-1.7791421428571417,-9.160431000000015,-2.0,1
03/23/2009,173.173676,3.0,4.0,158.812088,173.173676,164.73214942857098,-1.61449757142857,0.7103889999999922,-1.0,0
03/24/2009,172.463287,3.0,4.0,158.812088,173.173676,166.34664699999956,-1.7301744285714329,1.5399779999999907,-1.0,0
03/25/2009,170.92330900000005,3.0,4.0,163.903961,173.173676,168.076821428571,-1.273858285714287,-4.580215999999979,-2.0,1
03/26/2009,175.503525,3.0,4.0,163.903961,175.503525,169.35067971428532,-1.0361175714285682,2.7769470000000065,-1.0,0
03/27/2009,172.726578,3.0,4.0,163.903961,175.503525,170.3867972857139,-0.9048287142857134,2.4888159999999857,-1.0,0
03/30/2009,170.237762,3.0,4.0,164.01324499999996,175.503525,171.2916259999996,-1.2703094285714331,-2.6676490000000115,-2.0,1
03/31/2009,172.90541100000004,3.0,4.0,170.237762,175.503525,172.56193542857102,-0.3896091428571416,-2.9955289999999763,-2.0,1
04/01/2009,175.90094,4.0,3.0,170.237762,175.90094,172.95154457142814,-1.0879255714285705,-4.177826000000009,-2.0,1
04/02/2009,180.078766,5.0,2.0,170.237762,180.078766,174.03947014285674,-1.8245610000000008,-3.616470000000021,-2.0,1
04/03/2009,183.69523600000002,4.0,3.0,170.237762,183.69523600000002,175.86403114285676,-1.0609567142857128,0.7650140000000363,0.0,0
04/06/2009,182.930222,4.0,3.0,170.237762,183.69523600000002,176.9249878571425,-0.7770887142857167,4.76402299999998,0.0,0
04/07/2009,178.166199,5.0,2.0,170.237762,183.69523600000002,177.7020765714282,-1.3703744285714297,-1.6641840000000059,-2.0,1
04/08/2009,179.830383,5.0,2.0,172.90541100000004,183.69523600000002,179.07245099999957,-1.7344338571428548,-5.216064999999986,-2.0,1
04/09/2009,185.046448,5.0,2.0,175.90094,185.046448,180.80688485714248,-1.7046268571428576,-2.7868799999999965,-2.0,1
04/13/2009,187.833328,4.0,3.0,178.166199,187.833328,182.51151171428532,-0.4548971428571429,4.5702819999999935,0.0,0
04/14/2009,183.263046,4.0,3.0,178.166199,187.833328,182.96640885714245,-0.6897997142857142,-5.260788000000018,-2.0,1
04/15/2009,188.52383400000002,5.0,2.0,178.166199,188.52383400000002,183.6562085714281,-1.4548230000000046,-4.590148999999997,-2.0,1
04/16/2009,193.11398300000002,6.0,1.0,178.166199,193.11398300000002,185.11103157142816,-2.383782428571428,-1.7386929999999836,-2.0,1
04/17/2009,194.852676,5.0,2.0,179.830383,194.852676,187.4948139999996,-1.2277287142857136,6.4281919999999975,0.0,0
04/20/2009,188.424484,5.0,2.0,183.263046,194.852676,188.7225427142853,-0.636574857142855,-1.0779879999999764,-2.0,1
04/21/2009,189.50247199999998,5.0,2.0,183.263046,194.852676,189.3591175714282,-0.4080592857142855,-1.1872710000000095,-2.0,1
04/22/2009,190.689743,6.0,1.0,183.263046,194.852676,189.7671768571425,-1.1198599999999967,-0.4123229999999865,-2.0,1
04/23/2009,191.10206599999998,6.0,1.0,188.424484,194.852676,190.88703685714245,-0.7089604285714259,-2.384491000000025,-2.0,1
04/24/2009,193.486557,5.0,2.0,188.424484,194.852676,191.59599728571385,0.1979980000000044,1.758560000000017,-1.0,0
04/27/2009,191.727997,4.0,3.0,188.424484,194.852676,191.39799928571392,0.6053488571428554,1.1127629999999726,-1.0,0
04/28/2009,190.61523400000002,5.0,2.0,188.424484,193.486557,190.79265042857102,-0.8636671428571431,-3.854919999999993,-2.0,1
04/29/2009,194.470154,5.0,2.0,189.50247199999998,194.470154,191.6563175714282,-1.0290200000000027,-2.235457999999994,-2.0,1
04/30/2009,196.705612,4.0,3.0,190.61523400000002,196.705612,192.6853375714282,-0.6976057142857144,1.1326290000000083,0.0,0
05/01/2009,195.572983,4.0,3.0,190.61523400000002,196.705612,193.382943285714,-1.2270202857142911,-4.118225000000024,-2.0,1
05/04/2009,199.69120800000002,4.0,3.0,190.61523400000002,199.69120800000002,194.60996357142815,-0.9580535714285726,-0.5017239999999958,-2.0,1
05/05/2009,200.192932,5.0,2.0,190.61523400000002,200.192932,195.56801714285683,-1.2433405714285757,-0.2384490000000028,-2.0,1
05/06/2009,200.43138100000002,5.0,2.0,190.61523400000002,200.43138100000002,196.8113577142854,-0.9154728571428532,3.4078370000000286,0.0,0
05/07/2009,197.023544,5.0,2.0,194.470154,200.43138100000002,197.72683057142825,-1.1255384285714254,-5.325378999999998,-2.0,1
05/08/2009,202.34892299999998,5.0,2.0,195.572983,202.34892299999998,198.85236899999958,-0.8523145714285688,-0.3228909999999985,-2.0,1
05/11/2009,202.67181399999998,5.0,2.0,195.572983,202.67181399999998,199.70468357142815,-0.3775438571428578,4.456023999999985,0.0,0
05/12/2009,198.21579,4.0,3.0,197.023544,202.67181399999998,200.082227428571,0.8828300000000046,4.704392000000013,-1.0,0
05/13/2009,193.51139799999999,3.0,4.0,193.51139799999999,202.67181399999998,199.1993974285711,1.0992780000000022,1.0134119999999882,2.0,0
05/14/2009,192.497986,3.0,4.0,192.497986,202.67181399999998,198.10011942857108,0.9559238571428595,-1.2419280000000017,-1.0,1
05/15/2009,193.739914,4.0,3.0,192.497986,202.67181399999998,197.1441955714283,-0.016322571428572377,-3.3978879999999947,-2.0,1
05/18/2009,197.137802,4.0,3.0,192.497986,202.67181399999998,197.16051814285683,0.5996725714285722,-1.0134129999999857,-2.0,1
05/19/2009,198.15121499999998,3.0,4.0,192.497986,202.67181399999998,196.5608455714283,0.7664424285714274,0.8444979999999873,2.0,0
05/20/2009,197.306717,3.0,4.0,192.497986,198.21579,195.79440314285682,0.1781267142857124,0.3378139999999803,2.0,0
05/21/2009,196.968903,3.0,4.0,192.497986,198.15121499999998,195.6162764285711,-0.2810298571428608,1.4902960000000007,-1.0,0
05/22/2009,195.478607,4.0,3.0,192.497986,198.15121499999998,195.8973062857139,-1.196502714285714,-5.3948979999999835,-2.0,1
